process,flow,code,value,unit,input,year,comments,type,process_location,supplying_location
Electricity production_Oil_gas_steam_ReEDS,"market for oil power plant, 500MW",6b9c4878c434143544741c5d26da6404,1.63E-11,unit,TRUE,2040,none,technosphere,RI,GLO
Electricity production_Oil_gas_steam_ReEDS,market for residue from cooling tower,881c71bd1da12fe707a80c51582c0759,-0.000179243,kilogram,TRUE,2040,none,technosphere,RI,RoW
Electricity production_Oil_gas_steam_ReEDS,market for waste mineral oil,2596232e969a929c42ac37ffdb779837,-0.000722223,kilogram,TRUE,2040,none,technosphere,RI,RoW
Electricity production_Oil_gas_steam_ReEDS,"market for water, completely softened",4e765897ee8143f44ad53dc0b79e2667,0.133825058,kilogram,TRUE,2040,none,technosphere,RI,US
Electricity production_Oil_gas_steam_ReEDS,"market for water, decarbonised",b402b65ffd0d1c7df3b2cbaee24e1916,0.666609265,kilogram,TRUE,2040,none,technosphere,RI,US
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.000648772,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.000123859,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000244834,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000267811,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.005859538,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,2.73E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.002424537,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000532269,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000414895,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.000425744,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.002667854,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001495172,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000509347,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000373743,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.002280609,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,5.67E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Bioenergy_CCS_ReEDS,,0.000281684,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Bioenergy_CCS_ReEDS,,0.003366391,kilowatt hour,TRUE,2040,none,technosphere,US,AL
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.002749286,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000169932,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00021157,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,5.50E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000232288,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.002077457,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,2.58E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001213309,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.000813138,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,8.01E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,3.17E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000468534,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,3.37E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AR
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001591194,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,4.21E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000505748,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000877448,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.004801254,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.000446779,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.000115343,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Concentrated_solar_power_ReEDS,,0.00049174,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.00027776,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.00010575,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000866076,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,4.21E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001990888,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.006292226,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.000687572,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.000806563,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,5.01E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,6.84E-05,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,8.42E-06,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.000282591,kilowatt hour,TRUE,2040,none,technosphere,US,AZ
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000665831,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.00074329,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,6.45E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,7.93E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.001761556,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,9.81E-06,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.002180841,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.006739935,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.003449279,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,1.28E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000104569,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000172594,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.004081081,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001572872,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000282328,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Geothermal_ReEDS,,6.78E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.000519811,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.000268731,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,2.85E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,4.39E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.003776683,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Bioenergy_CCS_ReEDS,,2.09E-06,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.015788075,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,5.85E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.00124263,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.002508741,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Biopower_ReEDS,,1.08E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,1.30E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.002036612,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.000550774,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.012394468,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Concentrated_solar_power_ReEDS,,0.001125,kilowatt hour,TRUE,2040,none,technosphere,US,CA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.008521982,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,7.75E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001843074,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Biopower_ReEDS,,4.29E-06,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001086362,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,8.10E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,8.39E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000561613,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000101779,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,4.20E-06,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000242156,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.004512521,kilowatt hour,TRUE,2040,none,technosphere,US,CO
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000143463,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,3.57E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,3.66E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.000525611,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,1.41E-06,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000419136,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,2.18E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.003204927,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001171293,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Biopower_ReEDS,,1.41E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,4.77E-05,kilowatt hour,TRUE,2040,none,technosphere,US,CT
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,8.42E-06,kilowatt hour,TRUE,2040,none,technosphere,US,DE
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000141586,kilowatt hour,TRUE,2040,none,technosphere,US,DE
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,3.14E-05,kilowatt hour,TRUE,2040,none,technosphere,US,DE
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000597781,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.020509047,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,3.89E-05,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,1.48E-05,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.001826889,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.005560143,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,2.93E-05,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.008630199,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Biopower_ReEDS,,2.10E-05,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.00105339,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.002054542,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,1.03E-05,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000214593,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.000238007,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0002565,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.012318672,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.000898454,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,5.37E-06,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.00731779,kilowatt hour,TRUE,2040,none,technosphere,US,FL
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,4.01E-05,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.002710379,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.009641784,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000620981,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,9.70E-05,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000234365,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.005114956,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Biopower_ReEDS,,1.11E-05,kilowatt hour,TRUE,2040,none,technosphere,US,GA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.009366337,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001590088,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,7.39E-05,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.011194593,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,5.05E-05,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.000305917,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,8.30E-06,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,2.30E-05,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.000157166,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.001090991,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,2.66E-06,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.000500812,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00022097,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.000164189,kilowatt hour,TRUE,2040,none,technosphere,US,IA
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000257567,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.000636456,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,9.92E-05,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00033713,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,1.12E-05,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,1.46E-05,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.00125284,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.000137557,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Bioenergy_CCS_ReEDS,,0.000512725,kilowatt hour,TRUE,2040,none,technosphere,US,ID
ReEDS_US_Grid_Mix,Electricity production_Solar_PV_ReEDS,,7.28E-05,kilowatt hour,TRUE,2040,none,technosphere,US,ID
